business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_398,2026-09-20 20:22:23,13593
Seair Exim Solutions,EXIMS,Market researcher,"Market researcher, Import export company",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 99900 20716,https://www.seair.co.in/,4.0,98.0,"B1/E3, NH-19, near Mohan Estate Metro Station, opposite Metro Pillar No:-336, Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur, New Delhi, Delhi 110044","Block B1, Block E, Mohan Cooperative Industrial Estate, Badarpur",28.510815899999997,77.29686439999999,ChIJxVZ8O83jDDkRXSDGPRUuNyE,https://www.google.com/maps/place/?q=place_id:ChIJxVZ8O83jDDkRXSDGPRUuNyE,part_398,2026-09-20 20:22:23,13594
Indane - Madhumonika Graminvitrk,EXIMS,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 98524 62535,https://locator.iocl.com/indane/indane-madhumonika-graminvitrk-gas-agency-sahebpur-kamal-begusarai-244850/Home?utm_source=locator&utm_medium=googleplaces,3.7,73.0,"Ground Floor, NH 31, Sahebpur Kamal East, Begusarai, Bihar 851217",851111,25.4251941,86.39139569999999,ChIJAVMs3Hbw8TkRneVY1a_K1Z0,https://www.google.com/maps/place/?q=place_id:ChIJAVMs3Hbw8TkRneVY1a_K1Z0,part_398,2026-09-20 20:22:23,13595
Exide,EXIMS,Battery Store,Battery Store,851111,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bachhawara SO, Ahiyapur BO, Barkhunt BO",+91 94312 11292,N/A,,,"Har har Mahadev chowk, 64, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4211061,86.11624309999999,ChIJke_h38oa8jkRp8olBJk7p5k,https://www.google.com/maps/place/?q=place_id:ChIJke_h38oa8jkRp8olBJk7p5k,part_398,2026-09-20 20:22:23,13596
Post Office,EXIMS,Post office,Post office,851112,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Barauni SO, Amba BO, Dhankaul BO",N/A,N/A,3.4,,"FX7Q+V3P, Shokhara, Barauni, Bihar 851112",Shokhara,25.464704299999998,85.9876886,ChIJdXCBarMN8jkRKIomDnT-rhQ,https://www.google.com/maps/place/?q=place_id:ChIJdXCBarMN8jkRKIomDnT-rhQ,part_398,2026-09-20 20:23:08,14852
Amba post office,EXIMS,Post office,Post office,851112,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Barauni SO, Amba BO, Dhankaul BO",N/A,N/A,3.5,,"G26J+WCQ, Amba post office, near brahm bana sthan, Barauni - Purnea Hwy, Bihar 851112",Dahiya,25.512344199999998,86.0311012,ChIJ82QZj6IP8jkRHn8u9OIEusg,https://www.google.com/maps/place/?q=place_id:ChIJ82QZj6IP8jkRHn8u9OIEusg,part_398,2026-09-20 20:23:08,14853
Savitri Global,EXIMS,Import export company,Import export company,851112,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Barauni SO, Amba BO, Dhankaul BO",+91 76676 16003,https://www.savitriglobal.com/,,,"Arun SIngh, C/O, Deva Nagar, near Deva Towers, Ulao, Begusarai, Bihar 851134",Ulao,25.4234318,86.0972029,ChIJJUlKsc8F8jkRNiDBDMMv3ls,https://www.google.com/maps/place/?q=place_id:ChIJJUlKsc8F8jkRNiDBDMMv3ls,part_398,2026-09-20 20:23:08,14854
Exim Enterprise,EXIMS,Health and beauty shop,Health and beauty shop,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 90339 57408,https://www.eximenterprise.co.in/,4.8,,"Plot no 35, shakti industries, laskana, to, Laskana-Kholvad Rd, gam, Bhada, Surat, Gujarat 395013","Diamond Nagar, gam",21.2551752,72.92589559999999,ChIJL7mTIhNP4DsRODSNK-94EHo,https://www.google.com/maps/place/?q=place_id:ChIJL7mTIhNP4DsRODSNK-94EHo,part_398,2026-09-20 20:24:37,16739
exim internationals,EXIMS,Exporter,Exporter,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 93215 59185,https://www.eximinternationals.com/,5.0,,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_398,2026-09-20 20:24:37,16740
Best Exim And Industrial Consultants,EXIMS,Consultant,Consultant,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 95150 20404,https://besteximservices.com/,4.9,,"6-3-790/8 Bathina Apartments 2, Ameerpet, Hyderabad, Telangana 500016","Punjagutta Officers Colony, Ameerpet",17.4331063,78.447717,ChIJr4NkFcKSdAERpJ1stnCSpKM,https://www.google.com/maps/place/?q=place_id:ChIJr4NkFcKSdAERpJ1stnCSpKM,part_398,2026-09-20 20:24:37,16741
EXIM Elite Pune,EXIMS,Import export company,Import export company,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 98544 32222,https://www.eximelite.com/,4.7,,"Shop no 1, Tathe heights, Datta Nagar Rd, opposite to Axis Bank, Dattanagar, Ambegaon Budruk, Pune, Maharashtra 411046","Dattanagar, Ambegaon Budruk",18.4498563,73.8504142,ChIJ703UdRLrwjsRcFgg7ggp74k,https://www.google.com/maps/place/?q=place_id:ChIJ703UdRLrwjsRcFgg7ggp74k,part_398,2026-09-20 20:24:37,16742
Bharat Exim,EXIMS,Import export company,Import export company,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 94274 70721,https://www.bharatexim.co/,5.0,,"Billenium Business Corner, 103, Savlia Cir, opp. Pavitra Point, Mansarovar Society, Yoginagar Society, Surat, Gujarat 395011","Mansarovar Society, Yoginagar Society",21.2109685,72.8900341,ChIJVQ91vW2U_y4RsxwlBXGbhms,https://www.google.com/maps/place/?q=place_id:ChIJVQ91vW2U_y4RsxwlBXGbhms,part_398,2026-09-20 20:24:37,16743
INDIA EXIM GROUP,EXIMS,Consultant,Consultant,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 11 2341 7793,http://www.indiaeximgroup.com/,4.6,,"L 42, 1st floor , near odeon cinema, Connaught Place, New Delhi, Delhi 110001","Block L, Connaught Place",28.6346593,77.221248,ChIJYwrg0J7iDDkRaElE3G5yBZI,https://www.google.com/maps/place/?q=place_id:ChIJYwrg0J7iDDkRaElE3G5yBZI,part_398,2026-09-20 20:24:37,16744
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 40 2375 4570,http://www.eximgroup.in/,4.3,,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_398,2026-09-20 20:24:37,16745
INDIEXIM INTERNATIONAL PRIVATE LIMITED,EXIMS,Import export company,Import export company,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 86172 38332,https://www.indiexim.in/,,,"Ground Floor, 30A, Majumdar, Market, Nabin Chandra Das Rd, Baranagar, Kolkata, West Bengal 700090","Palpara, Baranagar",22.642933499999998,88.385368,ChIJC0vsTuud-DkRBmoVOvSP8cc,https://www.google.com/maps/place/?q=place_id:ChIJC0vsTuud-DkRBmoVOvSP8cc,part_398,2026-09-20 20:24:37,16746
Bharti Exim Pvt Ltd,EXIMS,Exporter,Exporter,851114,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Oil Refinery SO,+91 129 225 5102,http://bhartiexim.com/,4.7,14.0,"102, DLF Industrial Estate Phase-1, Faridabad, Haryana 121003","Block A, Rajeev Nagar, Sector 32",28.457410399999997,77.3132512,ChIJX-O2QCnnDDkRL4AJBQq-jh0,https://www.google.com/maps/place/?q=place_id:ChIJX-O2QCnnDDkRL4AJBQq-jh0,part_398,2026-09-20 20:24:38,16747
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,851115,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Urvark Nagar SO,+91 172 261 5400,http://www.eximchd.com/,3.4,,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_398,2026-09-20 20:25:20,17584
Model Exim pvt ltd,EXIMS,Manufacturer,Manufacturer,851115,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Urvark Nagar SO,N/A,http://modelexim.com/,,,"Banther, Unnao, Banthar, Uttar Pradesh 209862",Banther,26.4880754,80.4662743,ChIJyXr0I70VnDkR2th-HB3xLnk,https://www.google.com/maps/place/?q=place_id:ChIJyXr0I70VnDkR2th-HB3xLnk,part_398,2026-09-20 20:25:20,17585
GALAXY EXIMM,EXIMS,Chemical Exporter,Chemical Exporter,851115,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,Barauni Urvark Nagar SO,+91 94425 57588,https://galaxyeximm.com/,,,"14/63-5, Ayeepalayam Athanoor (P.O, Rasipuram (T.K, Tamil Nadu 636301",851115,11.5117134,78.14944059999999,ChIJDScKBAvpqzsRRxDFN8CnhYI,https://www.google.com/maps/place/?q=place_id:ChIJDScKBAvpqzsRRxDFN8CnhYI,part_398,2026-09-20 20:25:20,17586
EXIM SOURCING INDIA,EXIMS,Exporter,"Exporter, Food products supplier, Industrial equipment supplier",851117,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Refinery Township SO, Dumri BO, Nagdah BO",+91 98158 77008,http://www.eximsourcingindia.com/,4.9,,"455-456, Garden Enclave, Amritsar, Punjab 143113",Garden Enclave,31.613869899999997,74.9525755,ChIJA3BcybdkGTkRsq9QR9CNf3s,https://www.google.com/maps/place/?q=place_id:ChIJA3BcybdkGTkRsq9QR9CNf3s,part_398,2026-09-20 20:26:47,18587
J EXIM ENTERPRISES,EXIMS,Import export company,Import export company,851117,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Refinery Township SO, Dumri BO, Nagdah BO",+91 80875 27369,N/A,,,"Block number 1, Sariputta Buddha Vihar, 1st Floor, House no 2942, A/57/A, New Kailash Nagar, Babulkheda layout, Nagpur, Maharashtra 440027","New Kailash Nagar, Babulkheda layout, Rameshwari",21.1156997,79.0981522,ChIJtSs_buO_1DsR4LhDMNJYD08,https://www.google.com/maps/place/?q=place_id:ChIJtSs_buO_1DsR4LhDMNJYD08,part_398,2026-09-20 20:26:47,18588
Maa Ambey Mobile World,EXIMS,Cell phone accessory store,Cell phone accessory store,851117,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Refinery Township SO, Dumri BO, Nagdah BO",+91 70040 44360,https://www.instagram.com/maa_ambey_mobile_world?igsh=MXVvMGtjaHI3OTY1MA==,5.0,,"near by Ganga Ram har har mahadev chauk, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.4166797,86.1293638,ChIJS7rUO2Yb8jkRFP8ajwyYGhU,https://www.google.com/maps/place/?q=place_id:ChIJS7rUO2Yb8jkRFP8ajwyYGhU,part_398,2026-09-20 20:26:47,18589
MK Agency - Hero MotoCorp,EXIMS,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",851118,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Baro SO, Amarpur BO",+91 99310 71335,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-begusarai/dealer-in-Bakhri/mk-agency-hero-motocorp-in-Bakhri-begusarai--6AakpD/home,4.4,,"Khata No 49 Khesra No 1157, Bakhri, Makhachak, Bihar 848201",851118,25.5967986,86.25079079999999,ChIJ-9e1Gln_8TkRjvrvPkUrReE,https://www.google.com/maps/place/?q=place_id:ChIJ-9e1Gln_8TkRjvrvPkUrReE,part_398,2026-09-20 20:27:31,18950
Bhagwanpur Post Office,EXIMS,Post office,Post office,851120,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Bhagwanpur SO, Jayintigram BO, Dahiya BO",N/A,N/A,3.7,,"V852+R46, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",851120,25.8595343,85.30027559999999,ChIJcWzLLo5p7TkRG-EvGfnksNw,https://www.google.com/maps/place/?q=place_id:ChIJcWzLLo5p7TkRG-EvGfnksNw,part_398,2026-09-20 20:28:15,19811
Garhara,EXIMS,Train station,Train station,851126,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Garhara SO, Gram Garhara BO, Simaria BO",+91 99344 48509,http://www.ecr.indianrailways.gov.in/,4.1,,"Garhara, Barauni, Mohammadpur Baro, Bihar 851125",851126,25.4375936,86.0088019,ChIJzXqOEOcN8jkRPk4tfXnW9XQ,https://www.google.com/maps/place/?q=place_id:ChIJzXqOEOcN8jkRPk4tfXnW9XQ,part_398,2026-09-20 20:29:00,20187
India Post ( Mirzapur Banduar),EXIMS,Post office,Post office,851128,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mansurchak SO, Agapur BO, Chakbedulia BO",N/A,N/A,5.0,,"C48M+FG3, Post Office Rd, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4161413,86.13379599999999,ChIJC6b8WAAb8jkRjBWR4uD7oD4,https://www.google.com/maps/place/?q=place_id:ChIJC6b8WAAb8jkRjBWR4uD7oD4,part_398,2026-09-20 20:30:29,21491
Axis Bank ATM - Begusarai,EXIMS,ATM,"ATM, Financial institution, Investment bank, Investment service, Savings bank",851128,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Mansurchak SO, Agapur BO, Chakbedulia BO",+91 1860 500 5555,https://branch.axisbank.com/axis-bank-atm-begusarai-atm-radhakrishna-market-begusarai-89855/Home?utm_source=locator&utm_medium=googleplaces,3.4,,"Radhakrishna Market, Patel Chowk, Main Rd, Begusarai, Bihar 851129",Bishanpur,25.4125913,86.15305269999999,ChIJgZPonjcb8jkR8IKFl_hZUz4,https://www.google.com/maps/place/?q=place_id:ChIJgZPonjcb8jkR8IKFl_hZUz4,part_398,2026-09-20 20:30:29,21492
"Sudheer milk centre, kamruddinpur, Begusarai",EXIMS,Milk delivery service,Milk delivery service,851134,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Ullao SO, Binodpur BO, Kamruddinpur BO",+91 90605 26043,N/A,4.0,,"Near Hanuman chowk, Vill-kamruddinpur,ward no-06, Begusarai, Bihar 851134",851134,25.396754899999998,86.1086886,ChIJw73eVL8a8jkReN4wc8fAaNQ,https://www.google.com/maps/place/?q=place_id:ChIJw73eVL8a8jkReN4wc8fAaNQ,part_398,2026-09-20 20:34:52,23823
